[epoch:36, iter:6920] |Loss: 1.691 | Acc: 76.855% 
[epoch:36, iter:6921] |Loss: 1.691 | Acc: 76.876% 
[epoch:36, iter:6922] |Loss: 1.691 | Acc: 76.909% 
[epoch:36, iter:6923] |Loss: 1.691 | Acc: 76.922% 
[epoch:36, iter:6924] |Loss: 1.691 | Acc: 76.886% 
[epoch:36, iter:6925] |Loss: 1.691 | Acc: 76.869% 
[epoch:36, iter:6926] |Loss: 1.690 | Acc: 76.965% 
[epoch:36, iter:6927] |Loss: 1.690 | Acc: 77.011% 
[epoch:36, iter:6928] |Loss: 1.690 | Acc: 77.011% 
[epoch:36, iter:6929] |Loss: 1.690 | Acc: 76.947% 
[epoch:36, iter:6930] |Loss: 1.691 | Acc: 76.858% 
[epoch:36, iter:6931] |Loss: 1.691 | Acc: 76.849% 
[epoch:36, iter:6932] |Loss: 1.691 | Acc: 76.877% 
[epoch:36, iter:6933] |Loss: 1.690 | Acc: 76.926% 
[epoch:36, iter:6934] |Loss: 1.691 | Acc: 76.879% 
[epoch:36, iter:6935] |Loss: 1.691 | Acc: 76.870% 
[epoch:36, iter:6936] |Loss: 1.691 | Acc: 76.886% 
[epoch:36, iter:6937] |Loss: 1.691 | Acc: 76.847% 
[epoch:36, iter:6938] |Loss: 1.692 | Acc: 76.813% 
[epoch:36, iter:6939] |Loss: 1.692 | Acc: 76.795% 
[epoch:36, iter:6940] |Loss: 1.691 | Acc: 76.846% 
[epoch:36, iter:6941] |Loss: 1.691 | Acc: 76.842% 
[epoch:36, iter:6942] |Loss: 1.691 | Acc: 76.839% 
[epoch:36, iter:6943] |Loss: 1.691 | Acc: 76.883% 
[epoch:36, iter:6944] |Loss: 1.691 | Acc: 76.883% 
[epoch:36, iter:6945] |Loss: 1.691 | Acc: 76.898% 
[epoch:36, iter:6946] |Loss: 1.691 | Acc: 76.885% 
[epoch:36, iter:6947] |Loss: 1.691 | Acc: 76.854% 
[epoch:36, iter:6948] |Loss: 1.692 | Acc: 76.807% 
[epoch:36, iter:6949] |Loss: 1.692 | Acc: 76.782% 
[epoch:36, iter:6950] |Loss: 1.692 | Acc: 76.801% 
[epoch:36, iter:6951] |Loss: 1.692 | Acc: 76.807% 
[epoch:36, iter:6952] |Loss: 1.692 | Acc: 76.805% 
[epoch:36, iter:6953] |Loss: 1.691 | Acc: 76.852% 
[epoch:36, iter:6954] |Loss: 1.691 | Acc: 76.899% 
[epoch:36, iter:6955] |Loss: 1.691 | Acc: 76.908% 
[epoch:36, iter:6956] |Loss: 1.691 | Acc: 76.904% 
[epoch:36, iter:6957] |Loss: 1.691 | Acc: 76.921% 
[epoch:36, iter:6958] |Loss: 1.691 | Acc: 76.933% 
[epoch:36, iter:6959] |Loss: 1.691 | Acc: 76.926% 
[epoch:36, iter:6960] |Loss: 1.690 | Acc: 76.957% 
[epoch:36, iter:6961] |Loss: 1.690 | Acc: 76.996% 
[epoch:36, iter:6962] |Loss: 1.690 | Acc: 77.049% 
[epoch:36, iter:6963] |Loss: 1.690 | Acc: 77.021% 
[epoch:36, iter:6964] |Loss: 1.689 | Acc: 77.047% 
[epoch:36, iter:6965] |Loss: 1.690 | Acc: 77.031% 
[epoch:36, iter:6966] |Loss: 1.689 | Acc: 77.056% 
[epoch:36, iter:6967] |Loss: 1.690 | Acc: 77.004% 
[epoch:36, iter:6968] |Loss: 1.690 | Acc: 76.989% 
[epoch:36, iter:6969] |Loss: 1.690 | Acc: 76.957% 
[epoch:36, iter:6970] |Loss: 1.690 | Acc: 76.953% 
[epoch:36, iter:6971] |Loss: 1.690 | Acc: 76.967% 
[epoch:36, iter:6972] |Loss: 1.690 | Acc: 76.995% 
[epoch:36, iter:6973] |Loss: 1.690 | Acc: 76.995% 
[epoch:36, iter:6974] |Loss: 1.690 | Acc: 76.998% 
[epoch:36, iter:6975] |Loss: 1.690 | Acc: 76.963% 
[epoch:36, iter:6976] |Loss: 1.691 | Acc: 76.946% 
[epoch:36, iter:6977] |Loss: 1.691 | Acc: 76.946% 
[epoch:36, iter:6978] |Loss: 1.691 | Acc: 76.897% 
[epoch:36, iter:6979] |Loss: 1.691 | Acc: 76.891% 
[epoch:36, iter:6980] |Loss: 1.691 | Acc: 76.917% 
[epoch:36, iter:6981] |Loss: 1.691 | Acc: 76.911% 
[epoch:36, iter:6982] |Loss: 1.691 | Acc: 76.886% 
[epoch:36, iter:6983] |Loss: 1.691 | Acc: 76.877% 
[epoch:36, iter:6984] |Loss: 1.691 | Acc: 76.887% 
[epoch:36, iter:6985] |Loss: 1.691 | Acc: 76.863% 
[epoch:36, iter:6986] |Loss: 1.692 | Acc: 76.851% 
[epoch:36, iter:6987] |Loss: 1.692 | Acc: 76.836% 
[epoch:36, iter:6988] |Loss: 1.692 | Acc: 76.840% 
[epoch:36, iter:6989] |Loss: 1.692 | Acc: 76.835% 
[epoch:36, iter:6990] |Loss: 1.692 | Acc: 76.833% 
[epoch:36, iter:6991] |Loss: 1.691 | Acc: 76.879% 
[epoch:36, iter:6992] |Loss: 1.691 | Acc: 76.906% 
[epoch:36, iter:6993] |Loss: 1.691 | Acc: 76.880% 
[epoch:36, iter:6994] |Loss: 1.691 | Acc: 76.901% 
[epoch:36, iter:6995] |Loss: 1.691 | Acc: 76.872% 
[epoch:36, iter:6996] |Loss: 1.692 | Acc: 76.861% 
[epoch:36, iter:6997] |Loss: 1.692 | Acc: 76.822% 
[epoch:36, iter:6998] |Loss: 1.692 | Acc: 76.843% 
[epoch:36, iter:6999] |Loss: 1.691 | Acc: 76.897% 
[epoch:36, iter:7000] |Loss: 1.691 | Acc: 76.908% 
[epoch:36, iter:7001] |Loss: 1.691 | Acc: 76.895% 
[epoch:36, iter:7002] |Loss: 1.691 | Acc: 76.871% 
[epoch:36, iter:7003] |Loss: 1.692 | Acc: 76.855% 
[epoch:36, iter:7004] |Loss: 1.691 | Acc: 76.872% 
[epoch:36, iter:7005] |Loss: 1.691 | Acc: 76.888% 
[epoch:36, iter:7006] |Loss: 1.691 | Acc: 76.900% 
[epoch:36, iter:7007] |Loss: 1.691 | Acc: 76.919% 
[epoch:36, iter:7008] |Loss: 1.691 | Acc: 76.932% 
[epoch:36, iter:7009] |Loss: 1.691 | Acc: 76.958% 
[epoch:36, iter:7010] |Loss: 1.690 | Acc: 76.995% 
[epoch:36, iter:7011] |Loss: 1.690 | Acc: 77.028% 
[epoch:36, iter:7012] |Loss: 1.690 | Acc: 77.033% 
[epoch:36, iter:7013] |Loss: 1.690 | Acc: 77.022% 
[epoch:36, iter:7014] |Loss: 1.690 | Acc: 77.019% 
[epoch:36, iter:7015] |Loss: 1.690 | Acc: 77.024% 
[epoch:36, iter:7016] |Loss: 1.690 | Acc: 77.018% 
[epoch:36, iter:7017] |Loss: 1.690 | Acc: 77.015% 
[epoch:36, iter:7018] |Loss: 1.690 | Acc: 77.025% 
[epoch:36, iter:7019] |Loss: 1.690 | Acc: 77.046% 
[epoch:36, iter:7020] |Loss: 1.690 | Acc: 77.070% 
[epoch:36, iter:7021] |Loss: 1.690 | Acc: 77.072% 
[epoch:36, iter:7022] |Loss: 1.690 | Acc: 77.069% 
[epoch:36, iter:7023] |Loss: 1.690 | Acc: 77.061% 
[epoch:36, iter:7024] |Loss: 1.690 | Acc: 77.051% 
[epoch:36, iter:7025] |Loss: 1.690 | Acc: 77.057% 
[epoch:36, iter:7026] |Loss: 1.690 | Acc: 77.047% 
[epoch:36, iter:7027] |Loss: 1.690 | Acc: 77.054% 
[epoch:36, iter:7028] |Loss: 1.690 | Acc: 77.069% 
[epoch:36, iter:7029] |Loss: 1.689 | Acc: 77.092% 
[epoch:36, iter:7030] |Loss: 1.690 | Acc: 77.075% 
[epoch:36, iter:7031] |Loss: 1.690 | Acc: 77.060% 
[epoch:36, iter:7032] |Loss: 1.690 | Acc: 77.076% 
[epoch:36, iter:7033] |Loss: 1.690 | Acc: 77.073% 
[epoch:36, iter:7034] |Loss: 1.690 | Acc: 77.088% 
[epoch:36, iter:7035] |Loss: 1.690 | Acc: 77.054% 
[epoch:36, iter:7036] |Loss: 1.690 | Acc: 77.060% 
[epoch:36, iter:7037] |Loss: 1.690 | Acc: 77.057% 
[epoch:36, iter:7038] |Loss: 1.690 | Acc: 77.056% 
[epoch:36, iter:7039] |Loss: 1.690 | Acc: 77.056% 
[epoch:36, iter:7040] |Loss: 1.690 | Acc: 77.033% 
[epoch:36, iter:7041] |Loss: 1.690 | Acc: 77.029% 
[epoch:36, iter:7042] |Loss: 1.690 | Acc: 77.007% 
[epoch:36, iter:7043] |Loss: 1.690 | Acc: 76.998% 
[epoch:36, iter:7044] |Loss: 1.690 | Acc: 76.993% 
[epoch:36, iter:7045] |Loss: 1.690 | Acc: 77.031% 
[epoch:36, iter:7046] |Loss: 1.690 | Acc: 77.029% 
[epoch:36, iter:7047] |Loss: 1.690 | Acc: 77.041% 
[epoch:36, iter:7048] |Loss: 1.690 | Acc: 77.040% 
[epoch:36, iter:7049] |Loss: 1.690 | Acc: 77.023% 
[epoch:36, iter:7050] |Loss: 1.690 | Acc: 77.000% 
[epoch:36, iter:7051] |Loss: 1.690 | Acc: 77.021% 
[epoch:36, iter:7052] |Loss: 1.690 | Acc: 77.061% 
[epoch:36, iter:7053] |Loss: 1.690 | Acc: 77.066% 
[epoch:36, iter:7054] |Loss: 1.690 | Acc: 77.058% 
[epoch:36, iter:7055] |Loss: 1.690 | Acc: 77.071% 
[epoch:36, iter:7056] |Loss: 1.690 | Acc: 77.072% 
[epoch:37, iter:7057] |Loss: 1.647 | Acc: 81.641% 
[epoch:37, iter:7058] |Loss: 1.664 | Acc: 79.883% 
[epoch:37, iter:7059] |Loss: 1.676 | Acc: 78.646% 
[epoch:37, iter:7060] |Loss: 1.675 | Acc: 78.516% 
[epoch:37, iter:7061] |Loss: 1.674 | Acc: 78.750% 
[epoch:37, iter:7062] |Loss: 1.681 | Acc: 77.930% 
[epoch:37, iter:7063] |Loss: 1.683 | Acc: 77.790% 
[epoch:37, iter:7064] |Loss: 1.684 | Acc: 77.588% 
[epoch:37, iter:7065] |Loss: 1.683 | Acc: 77.865% 
[epoch:37, iter:7066] |Loss: 1.684 | Acc: 77.617% 
[epoch:37, iter:7067] |Loss: 1.680 | Acc: 78.018% 
[epoch:37, iter:7068] |Loss: 1.680 | Acc: 78.060% 
[epoch:37, iter:7069] |Loss: 1.678 | Acc: 78.245% 
[epoch:37, iter:7070] |Loss: 1.677 | Acc: 78.265% 
[epoch:37, iter:7071] |Loss: 1.683 | Acc: 77.708% 
[epoch:37, iter:7072] |Loss: 1.684 | Acc: 77.588% 
[epoch:37, iter:7073] |Loss: 1.684 | Acc: 77.642% 
[epoch:37, iter:7074] |Loss: 1.685 | Acc: 77.474% 
[epoch:37, iter:7075] |Loss: 1.684 | Acc: 77.611% 
[epoch:37, iter:7076] |Loss: 1.684 | Acc: 77.598% 
[epoch:37, iter:7077] |Loss: 1.686 | Acc: 77.493% 
[epoch:37, iter:7078] |Loss: 1.689 | Acc: 77.095% 
[epoch:37, iter:7079] |Loss: 1.690 | Acc: 77.089% 
[epoch:37, iter:7080] |Loss: 1.690 | Acc: 77.051% 
[epoch:37, iter:7081] |Loss: 1.690 | Acc: 77.047% 
[epoch:37, iter:7082] |Loss: 1.688 | Acc: 77.194% 
[epoch:37, iter:7083] |Loss: 1.689 | Acc: 77.112% 
[epoch:37, iter:7084] |Loss: 1.689 | Acc: 77.079% 
[epoch:37, iter:7085] |Loss: 1.690 | Acc: 76.994% 
[epoch:37, iter:7086] |Loss: 1.689 | Acc: 77.070% 
[epoch:37, iter:7087] |Loss: 1.689 | Acc: 77.092% 
[epoch:37, iter:7088] |Loss: 1.689 | Acc: 77.039% 
[epoch:37, iter:7089] |Loss: 1.690 | Acc: 76.989% 
[epoch:37, iter:7090] |Loss: 1.691 | Acc: 76.907% 
[epoch:37, iter:7091] |Loss: 1.691 | Acc: 76.920% 
[epoch:37, iter:7092] |Loss: 1.690 | Acc: 76.899% 
[epoch:37, iter:7093] |Loss: 1.691 | Acc: 76.911% 
[epoch:37, iter:7094] |Loss: 1.691 | Acc: 76.902% 
[epoch:37, iter:7095] |Loss: 1.691 | Acc: 76.823% 
[epoch:37, iter:7096] |Loss: 1.691 | Acc: 76.846% 
[epoch:37, iter:7097] |Loss: 1.690 | Acc: 76.905% 
[epoch:37, iter:7098] |Loss: 1.690 | Acc: 76.916% 
[epoch:37, iter:7099] |Loss: 1.691 | Acc: 76.880% 
[epoch:37, iter:7100] |Loss: 1.691 | Acc: 76.900% 
[epoch:37, iter:7101] |Loss: 1.691 | Acc: 76.814% 
[epoch:37, iter:7102] |Loss: 1.691 | Acc: 76.834% 
[epoch:37, iter:7103] |Loss: 1.692 | Acc: 76.820% 
[epoch:37, iter:7104] |Loss: 1.691 | Acc: 76.839% 
[epoch:37, iter:7105] |Loss: 1.691 | Acc: 76.842% 
[epoch:37, iter:7106] |Loss: 1.692 | Acc: 76.797% 
[epoch:37, iter:7107] |Loss: 1.691 | Acc: 76.823% 
[epoch:37, iter:7108] |Loss: 1.691 | Acc: 76.803% 
[epoch:37, iter:7109] |Loss: 1.691 | Acc: 76.806% 
[epoch:37, iter:7110] |Loss: 1.692 | Acc: 76.780% 
[epoch:37, iter:7111] |Loss: 1.691 | Acc: 76.839% 
[epoch:37, iter:7112] |Loss: 1.691 | Acc: 76.890% 
[epoch:37, iter:7113] |Loss: 1.690 | Acc: 76.905% 
[epoch:37, iter:7114] |Loss: 1.691 | Acc: 76.872% 
[epoch:37, iter:7115] |Loss: 1.691 | Acc: 76.874% 
[epoch:37, iter:7116] |Loss: 1.691 | Acc: 76.901% 
[epoch:37, iter:7117] |Loss: 1.690 | Acc: 76.979% 
[epoch:37, iter:7118] |Loss: 1.690 | Acc: 76.959% 
[epoch:37, iter:7119] |Loss: 1.690 | Acc: 76.947% 
[epoch:37, iter:7120] |Loss: 1.691 | Acc: 76.880% 
[epoch:37, iter:7121] |Loss: 1.691 | Acc: 76.893% 
[epoch:37, iter:7122] |Loss: 1.691 | Acc: 76.853% 
[epoch:37, iter:7123] |Loss: 1.691 | Acc: 76.848% 
[epoch:37, iter:7124] |Loss: 1.691 | Acc: 76.850% 
[epoch:37, iter:7125] |Loss: 1.692 | Acc: 76.783% 
[epoch:37, iter:7126] |Loss: 1.692 | Acc: 76.797% 
[epoch:37, iter:7127] |Loss: 1.692 | Acc: 76.766% 
[epoch:37, iter:7128] |Loss: 1.692 | Acc: 76.758% 
[epoch:37, iter:7129] |Loss: 1.692 | Acc: 76.734% 
[epoch:37, iter:7130] |Loss: 1.692 | Acc: 76.747% 
[epoch:37, iter:7131] |Loss: 1.693 | Acc: 76.682% 
[epoch:37, iter:7132] |Loss: 1.693 | Acc: 76.691% 
[epoch:37, iter:7133] |Loss: 1.693 | Acc: 76.659% 
[epoch:37, iter:7134] |Loss: 1.693 | Acc: 76.628% 
[epoch:37, iter:7135] |Loss: 1.694 | Acc: 76.587% 
[epoch:37, iter:7136] |Loss: 1.694 | Acc: 76.533% 
[epoch:37, iter:7137] |Loss: 1.694 | Acc: 76.538% 
[epoch:37, iter:7138] |Loss: 1.694 | Acc: 76.520% 
[epoch:37, iter:7139] |Loss: 1.694 | Acc: 76.501% 
[epoch:37, iter:7140] |Loss: 1.695 | Acc: 76.488% 
[epoch:37, iter:7141] |Loss: 1.694 | Acc: 76.512% 
[epoch:37, iter:7142] |Loss: 1.694 | Acc: 76.526% 
[epoch:37, iter:7143] |Loss: 1.694 | Acc: 76.549% 
[epoch:37, iter:7144] |Loss: 1.694 | Acc: 76.514% 
[epoch:37, iter:7145] |Loss: 1.694 | Acc: 76.523% 
[epoch:37, iter:7146] |Loss: 1.695 | Acc: 76.489% 
[epoch:37, iter:7147] |Loss: 1.695 | Acc: 76.502% 
[epoch:37, iter:7148] |Loss: 1.694 | Acc: 76.520% 
[epoch:37, iter:7149] |Loss: 1.694 | Acc: 76.554% 
[epoch:37, iter:7150] |Loss: 1.694 | Acc: 76.554% 
[epoch:37, iter:7151] |Loss: 1.694 | Acc: 76.550% 
[epoch:37, iter:7152] |Loss: 1.694 | Acc: 76.579% 
[epoch:37, iter:7153] |Loss: 1.693 | Acc: 76.603% 
[epoch:37, iter:7154] |Loss: 1.694 | Acc: 76.578% 
[epoch:37, iter:7155] |Loss: 1.694 | Acc: 76.555% 
[epoch:37, iter:7156] |Loss: 1.693 | Acc: 76.598% 
[epoch:37, iter:7157] |Loss: 1.693 | Acc: 76.601% 
[epoch:37, iter:7158] |Loss: 1.694 | Acc: 76.597% 
[epoch:37, iter:7159] |Loss: 1.694 | Acc: 76.581% 
[epoch:37, iter:7160] |Loss: 1.694 | Acc: 76.578% 
[epoch:37, iter:7161] |Loss: 1.693 | Acc: 76.618% 
[epoch:37, iter:7162] |Loss: 1.693 | Acc: 76.640% 
[epoch:37, iter:7163] |Loss: 1.693 | Acc: 76.661% 
[epoch:37, iter:7164] |Loss: 1.693 | Acc: 76.635% 
[epoch:37, iter:7165] |Loss: 1.693 | Acc: 76.649% 
[epoch:37, iter:7166] |Loss: 1.693 | Acc: 76.662% 
[epoch:37, iter:7167] |Loss: 1.693 | Acc: 76.686% 
[epoch:37, iter:7168] |Loss: 1.693 | Acc: 76.678% 
[epoch:37, iter:7169] |Loss: 1.692 | Acc: 76.739% 
[epoch:37, iter:7170] |Loss: 1.692 | Acc: 76.778% 
[epoch:37, iter:7171] |Loss: 1.692 | Acc: 76.763% 
[epoch:37, iter:7172] |Loss: 1.692 | Acc: 76.765% 
[epoch:37, iter:7173] |Loss: 1.692 | Acc: 76.793% 
[epoch:37, iter:7174] |Loss: 1.692 | Acc: 76.811% 
[epoch:37, iter:7175] |Loss: 1.692 | Acc: 76.809% 
[epoch:37, iter:7176] |Loss: 1.692 | Acc: 76.777% 
[epoch:37, iter:7177] |Loss: 1.692 | Acc: 76.776% 
[epoch:37, iter:7178] |Loss: 1.692 | Acc: 76.815% 
[epoch:37, iter:7179] |Loss: 1.691 | Acc: 76.826% 
[epoch:37, iter:7180] |Loss: 1.692 | Acc: 76.824% 
[epoch:37, iter:7181] |Loss: 1.692 | Acc: 76.784% 
[epoch:37, iter:7182] |Loss: 1.692 | Acc: 76.786% 
[epoch:37, iter:7183] |Loss: 1.692 | Acc: 76.784% 
[epoch:37, iter:7184] |Loss: 1.692 | Acc: 76.761% 
[epoch:37, iter:7185] |Loss: 1.692 | Acc: 76.771% 
[epoch:37, iter:7186] |Loss: 1.692 | Acc: 76.773% 
[epoch:37, iter:7187] |Loss: 1.692 | Acc: 76.756% 
[epoch:37, iter:7188] |Loss: 1.692 | Acc: 76.740% 
[epoch:37, iter:7189] |Loss: 1.692 | Acc: 76.753% 
[epoch:37, iter:7190] |Loss: 1.692 | Acc: 76.767% 
[epoch:37, iter:7191] |Loss: 1.692 | Acc: 76.739% 
[epoch:37, iter:7192] |Loss: 1.692 | Acc: 76.729% 
[epoch:37, iter:7193] |Loss: 1.693 | Acc: 76.711% 
[epoch:37, iter:7194] |Loss: 1.693 | Acc: 76.715% 
[epoch:37, iter:7195] |Loss: 1.693 | Acc: 76.692% 
[epoch:37, iter:7196] |Loss: 1.693 | Acc: 76.682% 
[epoch:37, iter:7197] |Loss: 1.693 | Acc: 76.684% 
[epoch:37, iter:7198] |Loss: 1.693 | Acc: 76.662% 
[epoch:37, iter:7199] |Loss: 1.693 | Acc: 76.639% 
[epoch:37, iter:7200] |Loss: 1.693 | Acc: 76.649% 
[epoch:37, iter:7201] |Loss: 1.693 | Acc: 76.649% 
[epoch:37, iter:7202] |Loss: 1.693 | Acc: 76.656% 
[epoch:37, iter:7203] |Loss: 1.693 | Acc: 76.645% 
[epoch:37, iter:7204] |Loss: 1.693 | Acc: 76.665% 
[epoch:37, iter:7205] |Loss: 1.693 | Acc: 76.678% 
[epoch:37, iter:7206] |Loss: 1.693 | Acc: 76.672% 
[epoch:37, iter:7207] |Loss: 1.693 | Acc: 76.679% 
[epoch:37, iter:7208] |Loss: 1.693 | Acc: 76.681% 
[epoch:37, iter:7209] |Loss: 1.693 | Acc: 76.688% 
[epoch:37, iter:7210] |Loss: 1.693 | Acc: 76.692% 
[epoch:37, iter:7211] |Loss: 1.693 | Acc: 76.704% 
[epoch:37, iter:7212] |Loss: 1.693 | Acc: 76.703% 
[epoch:37, iter:7213] |Loss: 1.693 | Acc: 76.684% 
[epoch:37, iter:7214] |Loss: 1.693 | Acc: 76.703% 
[epoch:37, iter:7215] |Loss: 1.693 | Acc: 76.715% 
[epoch:37, iter:7216] |Loss: 1.693 | Acc: 76.702% 
[epoch:37, iter:7217] |Loss: 1.693 | Acc: 76.703% 
[epoch:37, iter:7218] |Loss: 1.693 | Acc: 76.685% 
[epoch:37, iter:7219] |Loss: 1.693 | Acc: 76.690% 
[epoch:37, iter:7220] |Loss: 1.693 | Acc: 76.660% 
[epoch:37, iter:7221] |Loss: 1.693 | Acc: 76.669% 
[epoch:37, iter:7222] |Loss: 1.693 | Acc: 76.650% 
[epoch:37, iter:7223] |Loss: 1.694 | Acc: 76.635% 
[epoch:37, iter:7224] |Loss: 1.694 | Acc: 76.618% 
[epoch:37, iter:7225] |Loss: 1.694 | Acc: 76.620% 
[epoch:37, iter:7226] |Loss: 1.694 | Acc: 76.613% 
[epoch:37, iter:7227] |Loss: 1.694 | Acc: 76.633% 
[epoch:37, iter:7228] |Loss: 1.694 | Acc: 76.617% 
[epoch:37, iter:7229] |Loss: 1.694 | Acc: 76.594% 
[epoch:37, iter:7230] |Loss: 1.694 | Acc: 76.576% 
[epoch:37, iter:7231] |Loss: 1.694 | Acc: 76.596% 
[epoch:37, iter:7232] |Loss: 1.694 | Acc: 76.594% 
[epoch:37, iter:7233] |Loss: 1.694 | Acc: 76.618% 
[epoch:37, iter:7234] |Loss: 1.694 | Acc: 76.626% 
[epoch:37, iter:7235] |Loss: 1.694 | Acc: 76.600% 
[epoch:37, iter:7236] |Loss: 1.694 | Acc: 76.604% 
[epoch:37, iter:7237] |Loss: 1.694 | Acc: 76.634% 
[epoch:37, iter:7238] |Loss: 1.693 | Acc: 76.668% 
[epoch:37, iter:7239] |Loss: 1.693 | Acc: 76.671% 
[epoch:37, iter:7240] |Loss: 1.693 | Acc: 76.675% 
[epoch:37, iter:7241] |Loss: 1.693 | Acc: 76.685% 
[epoch:37, iter:7242] |Loss: 1.693 | Acc: 76.705% 
[epoch:37, iter:7243] |Loss: 1.693 | Acc: 76.711% 
[epoch:37, iter:7244] |Loss: 1.693 | Acc: 76.729% 
[epoch:37, iter:7245] |Loss: 1.693 | Acc: 76.732% 
[epoch:37, iter:7246] |Loss: 1.693 | Acc: 76.737% 
[epoch:37, iter:7247] |Loss: 1.693 | Acc: 76.728% 
[epoch:37, iter:7248] |Loss: 1.693 | Acc: 76.742% 
[epoch:37, iter:7249] |Loss: 1.692 | Acc: 76.759% 
[epoch:37, iter:7250] |Loss: 1.693 | Acc: 76.744% 
[epoch:37, iter:7251] |Loss: 1.693 | Acc: 76.745% 
[epoch:37, iter:7252] |Loss: 1.692 | Acc: 76.756% 
[epoch:38, iter:7253] |Loss: 1.700 | Acc: 75.781% 
[epoch:38, iter:7254] |Loss: 1.700 | Acc: 75.977% 
[epoch:38, iter:7255] |Loss: 1.679 | Acc: 78.125% 
[epoch:38, iter:7256] |Loss: 1.679 | Acc: 78.027% 
[epoch:38, iter:7257] |Loss: 1.682 | Acc: 77.969% 
[epoch:38, iter:7258] |Loss: 1.686 | Acc: 77.409% 
[epoch:38, iter:7259] |Loss: 1.683 | Acc: 77.790% 
[epoch:38, iter:7260] |Loss: 1.686 | Acc: 77.490% 
[epoch:38, iter:7261] |Loss: 1.687 | Acc: 77.344% 
[epoch:38, iter:7262] |Loss: 1.691 | Acc: 76.914% 
[epoch:38, iter:7263] |Loss: 1.687 | Acc: 77.308% 
[epoch:38, iter:7264] |Loss: 1.686 | Acc: 77.474% 
[epoch:38, iter:7265] |Loss: 1.686 | Acc: 77.464% 
[epoch:38, iter:7266] |Loss: 1.686 | Acc: 77.483% 
[epoch:38, iter:7267] |Loss: 1.687 | Acc: 77.344% 
[epoch:38, iter:7268] |Loss: 1.689 | Acc: 77.222% 
[epoch:38, iter:7269] |Loss: 1.689 | Acc: 77.137% 
[epoch:38, iter:7270] |Loss: 1.690 | Acc: 77.062% 
[epoch:38, iter:7271] |Loss: 1.690 | Acc: 77.015% 
[epoch:38, iter:7272] |Loss: 1.691 | Acc: 76.895% 
[epoch:38, iter:7273] |Loss: 1.689 | Acc: 77.121% 
[epoch:38, iter:7274] |Loss: 1.689 | Acc: 77.077% 
[epoch:38, iter:7275] |Loss: 1.690 | Acc: 77.106% 
[epoch:38, iter:7276] |Loss: 1.689 | Acc: 77.148% 
[epoch:38, iter:7277] |Loss: 1.690 | Acc: 77.094% 
[epoch:38, iter:7278] |Loss: 1.690 | Acc: 77.103% 
[epoch:38, iter:7279] |Loss: 1.689 | Acc: 77.242% 
[epoch:38, iter:7280] |Loss: 1.689 | Acc: 77.246% 
[epoch:38, iter:7281] |Loss: 1.688 | Acc: 77.290% 
[epoch:38, iter:7282] |Loss: 1.688 | Acc: 77.305% 
[epoch:38, iter:7283] |Loss: 1.687 | Acc: 77.369% 
[epoch:38, iter:7284] |Loss: 1.687 | Acc: 77.429% 
[epoch:38, iter:7285] |Loss: 1.687 | Acc: 77.474% 
[epoch:38, iter:7286] |Loss: 1.687 | Acc: 77.424% 
[epoch:38, iter:7287] |Loss: 1.688 | Acc: 77.333% 
[epoch:38, iter:7288] |Loss: 1.689 | Acc: 77.224% 
[epoch:38, iter:7289] |Loss: 1.690 | Acc: 77.143% 
[epoch:38, iter:7290] |Loss: 1.689 | Acc: 77.159% 
[epoch:38, iter:7291] |Loss: 1.689 | Acc: 77.224% 
[epoch:38, iter:7292] |Loss: 1.689 | Acc: 77.217% 
[epoch:38, iter:7293] |Loss: 1.689 | Acc: 77.182% 
[epoch:38, iter:7294] |Loss: 1.690 | Acc: 77.148% 
[epoch:38, iter:7295] |Loss: 1.690 | Acc: 77.080% 
[epoch:38, iter:7296] |Loss: 1.691 | Acc: 77.006% 
[epoch:38, iter:7297] |Loss: 1.691 | Acc: 76.953% 
[epoch:38, iter:7298] |Loss: 1.691 | Acc: 76.979% 
[epoch:38, iter:7299] |Loss: 1.691 | Acc: 76.937% 
[epoch:38, iter:7300] |Loss: 1.692 | Acc: 76.880% 
[epoch:38, iter:7301] |Loss: 1.692 | Acc: 76.889% 
[epoch:38, iter:7302] |Loss: 1.692 | Acc: 76.875% 
[epoch:38, iter:7303] |Loss: 1.691 | Acc: 76.968% 
[epoch:38, iter:7304] |Loss: 1.691 | Acc: 76.916% 
[epoch:38, iter:7305] |Loss: 1.690 | Acc: 76.983% 
[epoch:38, iter:7306] |Loss: 1.690 | Acc: 77.076% 
[epoch:38, iter:7307] |Loss: 1.689 | Acc: 77.180% 
[epoch:38, iter:7308] |Loss: 1.688 | Acc: 77.260% 
[epoch:38, iter:7309] |Loss: 1.688 | Acc: 77.227% 
[epoch:38, iter:7310] |Loss: 1.689 | Acc: 77.162% 
[epoch:38, iter:7311] |Loss: 1.689 | Acc: 77.158% 
[epoch:38, iter:7312] |Loss: 1.688 | Acc: 77.188% 
[epoch:38, iter:7313] |Loss: 1.689 | Acc: 77.171% 
[epoch:38, iter:7314] |Loss: 1.689 | Acc: 77.142% 
[epoch:38, iter:7315] |Loss: 1.688 | Acc: 77.201% 
[epoch:38, iter:7316] |Loss: 1.688 | Acc: 77.216% 
[epoch:38, iter:7317] |Loss: 1.688 | Acc: 77.260% 
[epoch:38, iter:7318] |Loss: 1.687 | Acc: 77.273% 
[epoch:38, iter:7319] |Loss: 1.687 | Acc: 77.338% 
